311	d	0.07297
311	o	0.128924
311	i	0.35532
311	r	0.017906
311	a	0.062622
311	h	0.200422
311	t	0.409372
311	n	0.12283
311	s	0.186124
311	e	0.44351
312	d	0.291354
312	o	0.090558
312	i	0.150494
312	r	0.097538
312	a	0.37596
312	h	0.110606
312	t	0.077346
312	n	0.3806
312	s	0.246692
312	e	0.178856
313	d	0.043688
313	o	0.496188
313	i	0.058126
313	r	0.214616
313	a	0.070208
313	h	0.379366
313	t	0.040548
313	n	0.203484
313	s	0.342756
313	e	0.151018
314	d	0.275016
314	o	0.15335
314	i	0.434296
314	r	0.222838
314	a	0.126854
314	h	0.008476
314	t	0.44745
314	n	0.079934
314	s	0.157028
314	e	0.094756
315	d	0.096866
315	o	0.0523
315	i	0.164546
315	r	0.265768
315	a	0.521992
315	h	0.032868
315	t	0.095354
315	n	0.651762
315	s	0.016968
315	e	0.101576
316	d	0.239538
316	o	0.357418
316	i	0.105674
316	r	0.071322
316	a	0.244172
316	h	0.317942
316	t	0.141178
316	n	0.142186
316	s	0.376024
316	e	0.004546
317	d	0.002194
317	o	0.276076
317	i	0.147008
317	r	0.31961
317	a	0.013366
317	h	0.34962
317	t	0.123102
317	n	0.184946
317	s	0.235764
317	e	0.348312
318	d	0.07145
318	o	0.026986
318	i	0.26856
318	r	0.595026
318	a	0.073244
318	h	0.459276
318	t	0.150938
318	n	0.039654
318	s	0.075316
318	e	0.23955
319	d	0.426114
319	o	0.122174
319	i	0.219214
319	r	0.04004
319	a	0.318304
319	h	0.073146
319	t	0.175442
319	n	0.06886
319	s	0.23337
319	e	0.323336
320	d	0.368556
320	o	0.024164
320	i	0.170238
320	r	0.075642
320	a	0.049366
320	h	0.357138
320	t	0.335046
320	n	0.080578
320	s	0.10872
320	e	0.43055
321	d	0.206196
321	o	0.14431
321	i	0.291102
321	r	0.066776
321	a	0.11988
321	h	0.171386
321	t	0.422494
321	n	0.097418
321	s	0.121212
321	e	0.359224
322	d	0.389832
322	o	0.137888
322	i	0.186744
322	r	0.05572
322	a	0.258816
322	h	0.14996
322	t	0.026706
322	n	0.351094
322	s	0.292768
322	e	0.15047
323	d	0.15325
323	o	0.34088
323	i	0.150276
323	r	0.141978
323	a	0.015386
323	h	0.440738
323	t	0.11798
323	n	0.14116
323	s	0.264624
323	e	0.233728
324	d	0.351364
324	o	0.156602
324	i	0.478398
324	r	0.20689
324	a	0.16731
324	h	0.022518
324	t	0.294562
324	n	0.204174
324	s	0.09403
324	e	0.024154
325	d	0.243532
325	o	0.059612
325	i	0.238116
325	r	0.072596
325	a	0.50307
325	h	0.121044
325	t	0.068738
325	n	0.56765
325	s	0.095348
325	e	0.030294
326	d	0.232198
326	o	0.404316
326	i	0.102366
326	r	0.111966
326	a	0.22576
326	h	0.218434
326	t	0.021122
326	n	0.12759
326	s	0.390284
326	e	0.165964
327	d	0.058788
327	o	0.22104
327	i	0.08925
327	r	0.36974
327	a	0.0671
327	h	0.380158
327	t	0.167466
327	n	0.002164
327	s	0.327984
327	e	0.316308
328	d	0.186878
328	o	0.108294
328	i	0.200752
328	r	0.453798
328	a	0.146232
328	h	0.440894
328	t	0.165616
328	n	0.19065
328	s	0.067426
328	e	0.039462
329	d	0.3359
329	o	0.177956
329	i	0.212038
329	r	0.096314
329	a	0.267362
329	h	0.152328
329	t	0.094976
329	n	0.059766
329	s	0.234498
329	e	0.368864
330	d	0.318818
330	o	0.129478
330	i	0.161256
330	r	0.001996
330	a	0.140162
330	h	0.329094
330	t	0.34058
330	n	0.086316
330	s	0.097798
330	e	0.394502
331	d	0.172828
331	o	0.085108
331	i	0.443974
331	r	0.09645
331	a	0.207556
331	h	0.14385
331	t	0.361776
331	n	0.057598
331	s	0.15335
331	e	0.277512
332	d	0.29076
332	o	0.202642
332	i	0.017316
332	r	0.169326
332	a	0.360778
332	h	0.13926
332	t	0.129128
332	n	0.365384
332	s	0.284228
332	e	0.041178
333	d	0.216024
333	o	0.501106
333	i	0.125268
333	r	0.122004
333	a	0.171738
333	h	0.409106
333	t	0.003126
333	n	0.00479
333	s	0.373992
333	e	0.072848
334	d	0.41283
334	o	0.052276
334	i	0.437368
334	r	0.001596
334	a	0.05835
334	h	0.174272
334	t	0.3341
334	n	0.060722
334	s	0.231796
334	e	0.23669
335	d	0.270916
335	o	0.200484
335	i	0.050642
335	r	0.1389
335	a	0.480054
335	h	0.229008
335	t	0.028312
335	n	0.56292
335	s	0.013464
335	e	0.0253
336	d	0.247276
336	o	0.339678
336	i	0.04962
336	r	0.107758
336	a	0.233714
336	h	0.34484
336	t	0.008936
336	n	0.212838
336	s	0.327146
336	e	0.128192
337	d	0.105556
337	o	0.247348
337	i	0.112252
337	r	0.269318
337	a	0.05031
337	h	0.368448
337	t	0.15061
337	n	0.051808
337	s	0.328088
337	e	0.316264
338	d	0.058534
338	o	0.117476
338	i	0.133442
338	r	0.527444
338	a	0.035084
338	h	0.42508
338	t	0.210008
338	n	0.209506
338	s	0.083178
338	e	0.200248
339	d	0.286778
339	o	0.164478
339	i	0.292512
339	r	0.128924
339	a	0.33767
339	h	0.107224
339	t	0.096076
339	n	0.084594
339	s	0.226538
339	e	0.275206
340	d	0.429802
340	o	0.222112
340	i	0.061764
340	r	0.040448
340	a	0.032154
340	h	0.343232
340	t	0.302496
340	n	0.062164
340	s	0.137284
340	e	0.368544
341	d	0.05092
341	o	0.035752
341	i	0.377618
341	r	0.217384
341	a	0.142562
341	h	0.17244
341	t	0.489948
341	n	0.045844
341	s	0.026254
341	e	0.441278
342	d	0.356586
342	o	0.008502
342	i	0.205426
342	r	0.195702
342	a	0.34936
342	h	0.10737
342	t	0.13254
342	n	0.366912
342	s	0.262344
342	e	0.015254
343	d	0.163786
343	o	0.362046
343	i	0.165752
343	r	0.078232
343	a	0.189194
343	h	0.350608
343	t	0.204898
343	n	0.031174
343	s	0.409132
343	e	0.045178
344	d	0.363526
344	o	0.236002
344	i	0.393724
344	r	0.093532
344	a	0.224048
344	h	0.044644
344	t	0.339464
344	n	0.042756
344	s	0.107902
344	e	0.154402
345	d	0.219188
345	o	0.139432
345	i	0.09167
345	r	0.08088
345	a	0.462286
345	h	0.134466
345	t	0.132914
345	n	0.532942
345	s	0.141998
345	e	0.064228
346	d	0.315046
346	o	0.365728
346	i	0.145362
346	r	0.118186
346	a	0.237014
346	h	0.21814
346	t	0.120052
346	n	0.125596
346	s	0.283502
346	e	0.071374
347	d	0.041534
347	o	0.396548
347	i	0.003076
347	r	0.259078
347	a	0.15565
347	h	0.326058
347	t	0.07486
347	n	0.044928
347	s	0.351282
347	e	0.346986
348	d	0.170458
348	o	0.09295
348	i	0.03828
348	r	0.508346
348	a	0.132808
348	h	0.491276
348	t	0.06777
348	n	0.123064
348	s	0.207526
348	e	0.167522
349	d	0.401408
349	o	0.059562
349	i	0.222948
349	r	0.159116
349	a	0.259694
349	h	0.010632
349	t	0.12329
349	n	0.1705
349	s	0.338732
349	e	0.254118
350	d	0.292058
350	o	0.156552
350	i	0.00984
350	r	0.1894
350	a	0.124616
350	h	0.390002
350	t	0.301014
350	n	0.136972
350	s	0.041074
350	e	0.358474
351	d	0.01151
351	o	0.218782
351	i	0.381012
351	r	0.21318
351	a	0.004922
351	h	0.223582
351	t	0.387704
351	n	0.129396
351	s	0.06333
351	e	0.366582
352	d	0.39589
352	o	0.193296
352	i	0.039214
352	r	0.132908
352	a	0.362964
352	h	0.079008
352	t	0.0542
352	n	0.411652
352	s	0.244512
352	e	0.086358
353	d	0.127772
353	o	0.394998
353	i	0.039644
353	r	0.217196
353	a	0.037462
353	h	0.25482
353	t	0.214674
353	n	0.21077
353	s	0.424722
353	e	0.077942
354	d	0.37798
354	o	0.10541
354	i	0.484236
354	r	0.004952
354	a	0.123336
354	h	0.150392
354	t	0.421102
354	n	0.091328
354	s	0.122658
354	e	0.118608
355	d	0.296888
355	o	0.105186
355	i	0.11197
355	r	0.103036
355	a	0.427854
355	h	0.087492
355	t	0.278002
355	n	0.469318
355	s	0.006866
355	e	0.113388
356	d	0.356596
356	o	0.403346
356	i	0.13545
356	r	0.109756
356	a	0.287556
356	h	0.220688
356	t	0.048446
356	n	0.011702
356	s	0.323224
356	e	0.103236
357	d	0.14262
357	o	0.352798
357	i	0.076172
357	r	0.317008
357	a	0.01281
357	h	0.357452
357	t	0.0885
357	n	0.108022
357	s	0.312166
357	e	0.232452
358	d	0.127754
358	o	0.219932
358	i	0.049116
358	r	0.432738
358	a	0.070632
358	h	0.469324
358	t	0.123332
358	n	0.14066
358	s	0.173118
358	e	0.193396
359	d	0.444988
359	o	0.041468
359	i	0.387094
359	r	0.03722
359	a	0.351256
359	h	0.031968
359	t	0.034012
359	n	0.023954
359	s	0.250406
359	e	0.397636
360	d	0.358736
360	o	0.006328
360	i	0.107742
360	r	0.075634
360	a	0.163034
360	h	0.295402
360	t	0.317066
360	n	0.151782
360	s	0.165694
360	e	0.358582
361	d	0.021702
361	o	0.203868
361	i	0.283978
361	r	0.105898
361	a	0.113766
361	h	0.118754
361	t	0.45814
361	n	0.211934
361	s	0.171584
361	e	0.310372
362	d	0.300448
362	o	0.062904
362	i	0.029064
362	r	0.058588
362	a	0.361848
362	h	0.209164
362	t	0.177408
362	n	0.333622
362	s	0.432122
362	e	0.034832
363	d	0.176878
363	o	0.437276
363	i	0.06387
363	r	0.100326
363	a	0.189638
363	h	0.384744
363	t	0.196708
363	n	0.009508
363	s	0.319804
363	e	0.12125
364	d	0.443084
364	o	0.195032
364	i	0.403584
364	r	0.07849
364	a	0.141248
364	h	0.180472
364	t	0.266328
364	n	0.177828
364	s	0.093118
364	e	0.020818
365	d	0.015332
365	o	0.038374
365	i	0.26155
365	r	0.085362
365	a	0.504248
365	h	0.00508
365	t	0.08422
365	n	0.53337
365	s	0.239684
365	e	0.232778
366	d	0.254242
366	o	0.317316
366	i	0.115766
366	r	0.052814
366	a	0.311556
366	h	0.291624
366	t	0.107662
366	n	0.13508
366	s	0.274216
366	e	0.139722
367	d	0.058516
367	o	0.28136
367	i	0.029976
367	r	0.280806
367	a	0.06236
367	h	0.367724
367	t	0.124832
367	n	0.159156
367	s	0.336582
367	e	0.29869
368	d	0.128008
368	o	0.041146
368	i	0.300192
368	r	0.637168
368	a	0.042528
368	h	0.497206
368	t	0.15946
368	n	0.106016
368	s	0.02687
368	e	0.061408
369	d	0.35332
369	o	0.163394
369	i	0.221954
369	r	0.04238
369	a	0.327924
369	h	0.123226
369	t	0.078618
369	n	0.089604
369	s	0.346062
369	e	0.253518
370	d	0.40816
370	o	0.061762
370	i	0.054098
370	r	0.002708
370	a	0.125356
370	h	0.368078
370	t	0.272016
370	n	0.152332
370	s	0.149546
370	e	0.405944
371	d	0.109918
371	o	0.15128
371	i	0.335814
371	r	0.179948
371	a	0.180426
371	h	0.039606
371	t	0.43054
371	n	0.18738
371	s	0.072468
371	e	0.31262
372	d	0.258856
372	o	0.13574
372	i	0.140808
372	r	0.113092
372	a	0.477188
372	h	0.036532
372	t	0.133092
372	n	0.261558
372	s	0.387908
372	e	0.055226
373	d	0.052932
373	o	0.461666
373	i	0.016202
373	r	0.210804
373	a	0.198996
373	h	0.273444
373	t	0.219146
373	n	0.11657
373	s	0.306988
373	e	0.143252
374	d	0.347036
374	o	0.209678
374	i	0.337066
374	r	0.21548
374	a	0.08593
374	h	0.236934
374	t	0.286856
374	n	0.11292
374	s	0.025176
374	e	0.142924
375	d	0.02676
375	o	0.013992
375	i	0.199766
375	r	0.234428
375	a	0.484018
375	h	0.254912
375	t	0.11176
375	n	0.483922
375	s	0.0568
375	e	0.133642
376	d	0.30817
376	o	0.269176
376	i	0.182166
376	r	0.029848
376	a	0.24399
376	h	0.207632
376	t	0.047924
376	n	0.122378
376	s	0.411824
376	e	0.17689
377	d	0.131828
377	o	0.222958
377	i	0.068444
377	r	0.384984
377	a	0.050454
377	h	0.463468
377	t	0.071852
377	n	0.071506
377	s	0.30829
377	e	0.226216
378	d	0.216624
378	o	0.057458
378	i	0.108648
378	r	0.435698
378	a	0.222644
378	h	0.345282
378	t	0.213264
378	n	0.221888
378	s	0.09751
378	e	0.080982
379	d	0.26716
379	o	0.12189
379	i	0.328944
379	r	0.176856
379	a	0.23461
379	h	0.17611
379	t	0.001402
379	n	0.144466
379	s	0.347836
379	e	0.200726
380	d	0.368232
380	o	0.09258
380	i	0.02086
380	r	0.184564
380	a	0.11667
380	h	0.24751
380	t	0.273202
380	n	0.162424
380	s	0.13348
380	e	0.400478
381	d	0.136416
381	o	0.076138
381	i	0.482802
381	r	0.11977
381	a	0.012262
381	h	0.127728
381	t	0.453872
381	n	0.179136
381	s	0.05698
381	e	0.354894
382	d	0.282408
382	o	0.12001
382	i	0.186568
382	r	0.181662
382	a	0.333262
382	h	0.04759
382	t	0.085944
382	n	0.308642
382	s	0.257142
382	e	0.196772
383	d	0.060208
383	o	0.374986
383	i	0.07946
383	r	0.231592
383	a	0.025174
383	h	0.489864
383	t	0.090182
383	n	0.236078
383	s	0.33136
383	e	0.081098
384	d	0.264304
384	o	0.174336
384	i	0.456808
384	r	0.10803
384	a	0.09505
384	h	0.068486
384	t	0.372146
384	n	0.090434
384	s	0.17176
384	e	0.198646
385	d	0.147556
385	o	0.010704
385	i	0.019096
385	r	0.258026
385	a	0.645696
385	h	0.242362
385	t	0.061996
385	n	0.555032
385	s	0.01829
385	e	0.041242
386	d	0.33164
386	o	0.323348
386	i	0.146106
386	r	0.07968
386	a	0.230156
386	h	0.35656
386	t	0.023352
386	n	0.078768
386	s	0.274472
386	e	0.155918
387	d	0.036026
387	o	0.335748
387	i	0.167858
387	r	0.212674
387	a	0.054276
387	h	0.406254
387	t	0.098632
387	n	0.155542
387	s	0.198524
387	e	0.334466
388	d	0.227446
388	o	0.009258
388	i	0.249844
388	r	0.531624
388	a	0.073126
388	h	0.300718
388	t	0.025328
388	n	0.113446
388	s	0.241248
388	e	0.22796
389	d	0.331456
389	o	0.123394
389	i	0.347688
389	r	0.051218
389	a	0.256612
389	h	0.078376
389	t	0.152498
389	n	0.05338
389	s	0.340628
389	e	0.264748
390	d	0.318492
390	o	0.088118
390	i	0.023046
390	r	0.152076
390	a	0.005606
390	h	0.332744
390	t	0.50102
390	n	0.062194
390	s	0.0688
390	e	0.447908
391	d	0.115288
391	o	0.193476
391	i	0.42898
391	r	0.111246
391	a	0.04396
391	h	0.031612
391	t	0.49283
391	n	0.13743
391	s	0.151328
391	e	0.29385
392	d	0.405314
392	o	0.07813
392	i	0.042614
392	r	0.00651
392	a	0.499138
392	h	0.216042
392	t	0.000288
392	n	0.339952
392	s	0.350384
392	e	0.06163
393	d	0.159252
393	o	0.398744
393	i	0.06065
393	r	0.216348
393	a	0.142132
393	h	0.359584
393	t	0.040268
393	n	0.165798
393	s	0.445704
393	e	0.011518
394	d	0.372018
394	o	0.0597
394	i	0.463612
394	r	0.19539
394	a	0.054488
394	h	0.19492
394	t	0.257614
394	n	0.104526
394	s	0.088558
394	e	0.209174
395	d	0.148338
395	o	0.199006
395	i	0.09863
395	r	0.029734
395	a	0.365032
395	h	0.118986
395	t	0.165638
395	n	0.461596
395	s	0.227022
395	e	0.186018
396	d	0.299432
396	o	0.213118
396	i	0.089638
396	r	0.166662
396	a	0.30923
396	h	0.21239
396	t	0.125164
396	n	0.122108
396	s	0.333366
396	e	0.128892
397	d	0.065058
397	o	0.273808
397	i	0.16131
397	r	0.26297
397	a	0.141562
397	h	0.369566
397	t	0.172946
397	n	0.077634
397	s	0.24302
397	e	0.232126
398	d	0.110516
398	o	0.111372
398	i	0.102786
398	r	0.449498
398	a	0.142244
398	h	0.530798
398	t	0.10621
398	n	0.261154
398	s	0.105332
398	e	0.08009
399	d	0.395298
399	o	0.161572
399	i	0.34592
399	r	0.016086
399	a	0.311134
399	h	0.007392
399	t	0.138884
399	n	0.061048
399	s	0.32887
399	e	0.233796
400	d	0.256568
400	o	0.11891
400	i	0.181444
400	r	0.007128
400	a	0.136174
400	h	0.39353
400	t	0.29908
400	n	0.10084
400	s	0.163966
400	e	0.34236
401	d	0.076728
401	o	0.054346
401	i	0.283922
401	r	0.122314
401	a	0.06647
401	h	0.17719
401	t	0.505254
401	n	0.115412
401	s	0.188404
401	e	0.40996
402	d	0.37354
402	o	0.101384
402	i	0.166884
402	r	0.058418
402	a	0.415474
402	h	0.101586
402	t	0.009538
402	n	0.312412
402	s	0.311396
402	e	0.149368
403	d	0.202992
403	o	0.337462
403	i	0.224532
403	r	0.052616
403	a	0.225126
403	h	0.275852
403	t	0.11034
403	n	0.03759
403	s	0.337972
403	e	0.195518
404	d	0.37183
404	o	0.0553
404	i	0.418794
404	r	0.124922
404	a	0.105468
404	h	0.265238
404	t	0.428508
404	n	0.150852
404	s	0.051458
404	e	0.027634
405	d	0.155314
405	o	0.003176
405	i	0.240112
405	r	0.198646
405	a	0.455426
405	h	0.161306
405	t	0.120526
405	n	0.366704
405	s	0.14962
405	e	0.149168
406	d	0.237378
406	o	0.309956
406	i	0.152206
406	r	0.007476
406	a	0.421794
406	h	0.25898
406	t	0.135896
406	n	0.048282
406	s	0.401266
406	e	0.026766
407	d	0.032978
407	o	0.274524
407	i	0.049852
407	r	0.304574
407	a	0.098274
407	h	0.41038
407	t	0.158576
407	n	0.058586
407	s	0.322974
407	e	0.289282
408	d	0.172558
408	o	0.087806
408	i	0.225872
408	r	0.414842
408	a	0.0768
408	h	0.438356
408	t	0.065316
408	n	0.17431
408	s	0.20233
408	e	0.141808
409	d	0.457654
409	o	0.01081
409	i	0.340028
409	r	0.076032
409	a	0.267834
409	h	0.11138
409	t	0.054258
409	n	0.110366
409	s	0.262764
409	e	0.308876
410	d	0.310914
410	o	0.161602
410	i	0.14521
410	r	0.121272
410	a	0.06569
410	h	0.254228
410	t	0.32703
410	n	0.10779
410	s	0.03676
410	e	0.469504
411	d	0.06427
411	o	0.172314
411	i	0.399802
411	r	0.114218
411	a	0.045078
411	h	0.063216
411	t	0.34247
411	n	0.20222
411	s	0.24624
411	e	0.350174
412	d	0.407856
412	o	0.13064
412	i	0.150814
412	r	0.16238
412	a	0.320042
412	h	0.043788
412	t	0.01561
412	n	0.421584
412	s	0.318416
412	e	0.02887
413	d	0.102316
413	o	0.376338
413	i	0.129042
413	r	0.00069
413	a	0.165732
413	h	0.40819
413	t	0.058574
413	n	0.190894
413	s	0.346128
413	e	0.222096
414	d	0.371174
414	o	0.128186
414	i	0.574234
414	r	0.087198
414	a	0.02773
414	h	0.136298
414	t	0.331334
414	n	0.083476
414	s	0.211452
414	e	0.04892
415	d	0.206522
415	o	0.303086
415	i	0.06029
415	r	0.05885
415	a	0.450706
415	h	0.023134
415	t	0.0741
415	n	0.55488
415	s	0.193422
415	e	0.075008
416	d	0.307498
416	o	0.309188
416	i	0.022188
416	r	0.182332
416	a	0.268406
416	h	0.386304
416	t	0.137956
416	n	0.023434
416	s	0.294624
416	e	0.068068
417	d	0.158732
417	o	0.210844
417	i	0.15445
417	r	0.291202
417	a	0.038016
417	h	0.315374
417	t	0.160008
417	n	0.143546
417	s	0.326946
417	e	0.200882
418	d	0.01805
418	o	0.091926
418	i	0.09463
418	r	0.57197
418	a	0.202872
418	h	0.474998
418	t	0.115168
418	n	0.220524
418	s	0.11341
418	e	0.096452
419	d	0.404704
419	o	0.175098
419	i	0.32433
419	r	0.061312
419	a	0.24308
419	h	0.111122
419	t	0.025074
419	n	0.102834
419	s	0.265032
419	e	0.287414
420	d	0.319538
420	o	0.116138
420	i	0.119076
420	r	0.14617
420	a	0.044572
420	h	0.265356
420	t	0.317282
420	n	0.170564
420	s	0.159578
420	e	0.341726
421	d	0.124124
421	o	0.105148
421	i	0.411532
421	r	0.140462
421	a	0.012316
421	h	0.219124
421	t	0.53316
421	n	0.057354
421	s	0.007186
421	e	0.389592
422	d	0.325044
422	o	0.04779
422	i	0.019532
422	r	0.147388
422	a	0.41887
422	h	0.19386
422	t	0.175686
422	n	0.382242
422	s	0.279944
422	e	0.009644
423	d	0.09361
423	o	0.478374
423	i	0.09771
423	r	0.204512
423	a	0.12198
423	h	0.337072
423	t	0.050026
423	n	0.193638
423	s	0.405586
423	e	0.017494
424	d	0.26552
424	o	0.177166
424	i	0.302132
424	r	0.142058
424	a	0.152568
424	h	0.179966
424	t	0.39402
424	n	0.05002
424	s	0.165992
424	e	0.170556
425	d	0.06073
425	o	0.02152
425	i	0.165558
425	r	0.136382
425	a	0.470162
425	h	0.006692
425	t	0.017176
425	n	0.640618
425	s	0.1789
425	e	0.302264
426	d	0.230332
426	o	0.274284
426	i	0.151238
426	r	0.170332
426	a	0.243182
426	h	0.342636
426	t	0.011084
426	n	0.152348
426	s	0.335318
426	e	0.089242
427	d	0.018852
427	o	0.277232
427	i	0.04422
427	r	0.380906
427	a	0.072842
427	h	0.426864
427	t	0.17056
427	n	0.025132
427	s	0.294868
427	e	0.288524
428	d	0.265558
428	o	0.173226
428	i	0.125426
428	r	0.397698
428	a	0.040588
428	h	0.53137
428	t	0.041708
428	n	0.195608
428	s	0.15518
428	e	0.073636
429	d	0.305816
429	o	0.04632
429	i	0.211462
429	r	0.141842
429	a	0.29247
429	h	0.016496
429	t	0.147816
429	n	0.15651
429	s	0.283078
429	e	0.398188
430	d	0.358298
430	o	0.05357
430	i	0.113182
430	r	0.18294
430	a	0.02642
430	h	0.287488
430	t	0.34842
430	n	0.182812
430	s	0.064084
430	e	0.382786
431	d	0.07643
431	o	0.175038
431	i	0.357338
431	r	0.130686
431	a	0.090984
431	h	0.015946
431	t	0.5521
431	n	0.106906
431	s	0.000388
431	e	0.494184
432	d	0.284678
432	o	0.079634
432	i	0.114206
432	r	0.190888
432	a	0.409406
432	h	0.193024
432	t	0.116398
432	n	0.249178
432	s	0.354638
432	e	0.00795
433	d	0.01852
433	o	0.503132
433	i	0.127924
433	r	0.07534
433	a	0.105602
433	h	0.539022
433	t	0.033292
433	n	0.244422
433	s	0.313178
433	e	0.039566
434	d	0.447196
434	o	0.09217
434	i	0.496438
434	r	0.029642
434	a	0.119722
434	h	0.03845
434	t	0.452678
434	n	0.030386
434	s	0.146492
434	e	0.146828
435	d	0.212676
435	o	0.040954
435	i	0.151782
435	r	0.128372
435	a	0.33755
435	h	0.142996
435	t	0.198116
435	n	0.480314
435	s	0.139938
435	e	0.167298
436	d	0.35582
436	o	0.346354
436	i	0.03034
436	r	0.104424
436	a	0.316784
436	h	0.260722
436	t	0.028966
436	n	0.186826
436	s	0.340678
436	e	0.029086
437	d	0.135868
437	o	0.323434
437	i	0.141522
437	r	0.279688
437	a	0.091126
437	h	0.33616
437	t	0.050138
437	n	0.095644
437	s	0.338252
437	e	0.208168
438	d	0.207708
438	o	0.052506
438	i	0.098608
438	r	0.438388
438	a	0.061022
438	h	0.530806
438	t	0.2356
438	n	0.19331
438	s	0.07337
438	e	0.108684
439	d	0.439528
439	o	0.066868
439	i	0.269064
439	r	0.157314
439	a	0.308444
439	h	0.13296
439	t	0.076712
439	n	0.067524
439	s	0.225354
439	e	0.256234
440	d	0.422152
440	o	0.167032
440	i	0.089982
440	r	0.015556
440	a	0.073484
440	h	0.278864
440	t	0.386262
440	n	0.096106
440	s	0.176708
440	e	0.293856
441	d	0.194606
441	o	0.000638
441	i	0.372182
441	r	0.166958
441	a	0.238524
441	h	0.067376
441	t	0.482644
441	n	0.01491
441	s	0.088198
441	e	0.373964
442	d	0.379202
442	o	0.014432
442	i	0.180866
442	r	0.07133
442	a	0.457122
442	h	0.154946
442	t	0.019284
442	n	0.415424
442	s	0.293902
442	e	0.013492
443	d	0.152706
443	o	0.446882
443	i	0.19486
443	r	0.183824
443	a	0.129656
443	h	0.28118
443	t	0.017824
443	n	0.083178
443	s	0.319124
443	e	0.190766
444	d	0.440982
444	o	0.21961
444	i	0.477644
444	r	0.02136
444	a	0.079824
444	h	0.12657
444	t	0.43416
444	n	0.023744
444	s	0.074168
444	e	0.101942
445	d	0.155566
445	o	0.131656
445	i	0.226908
445	r	0.165026
445	a	0.367512
445	h	0.154276
445	t	0.18624
445	n	0.504196
445	s	0.050512
445	e	0.058106
446	d	0.228794
446	o	0.382006
446	i	0.11639
446	r	0.090342
446	a	0.235498
446	h	0.284238
446	t	0.051838
446	n	0.172102
446	s	0.374952
446	e	0.06384
447	d	0.165718
447	o	0.384528
447	i	0.00184
447	r	0.370504
447	a	0.08804
447	h	0.270138
447	t	0.011722
447	n	0.150154
447	s	0.349622
447	e	0.207734
448	d	0.096638
448	o	0.269484
448	i	0.117228
448	r	0.402924
448	a	0.045002
448	h	0.508378
448	t	0.037606
448	n	0.182348
448	s	0.1853
448	e	0.155092
449	d	0.369992
449	o	0.061442
449	i	0.331596
449	r	0.101768
449	a	0.24063
449	h	0.166628
449	t	0.101184
449	n	0.106562
449	s	0.302964
449	e	0.217234
450	d	0.363478
450	o	0.189638
450	i	0.113226
450	r	0.153886
450	a	0.007848
450	h	0.2515
450	t	0.366784
450	n	0.04058
450	s	0.082748
450	e	0.430312
451	d	0.145132
451	o	0.076054
451	i	0.308426
451	r	0.158286
451	a	0.095978
451	h	0.188452
451	t	0.388924
451	n	0.09434
451	s	0.223184
451	e	0.321224
452	d	0.41881
452	o	0.064862
452	i	0.061154
452	r	0.191858
452	a	0.40274
452	h	0.088854
452	t	0.016294
452	n	0.38549
452	s	0.2906
452	e	0.079342
453	d	0.0919
453	o	0.370914
453	i	0.06701
453	r	0.211348
453	a	0.156714
453	h	0.367568
453	t	0.193028
453	n	0.202652
453	s	0.307188
453	e	0.031682
454	d	0.450034
454	o	0.137986
454	i	0.522228
454	r	0.209106
454	a	0.086416
454	h	0.022742
454	t	0.246726
454	n	0.21278
454	s	0.092016
454	e	0.019964
455	d	0.26923
455	o	0.109222
455	i	0.203182
455	r	0.027378
455	a	0.490702
455	h	0.03786
455	t	0.080664
455	n	0.521994
455	s	0.15336
455	e	0.106408
456	d	0.315458
456	o	0.235696
456	i	0.171868
456	r	0.097138
456	a	0.3506
456	h	0.367132
456	t	0.049956
456	n	0.014434
456	s	0.313768
456	e	0.083952
457	d	0.042934
457	o	0.332456
457	i	0.14271
457	r	0.319048
457	a	0.023086
457	h	0.41844
457	t	0.051918
457	n	0.135866
457	s	0.277956
457	e	0.255586
458	d	0.137314
458	o	0.023784
458	i	0.171418
458	r	0.614508
458	a	0.03827
458	h	0.404406
458	t	0.201456
458	n	0.00616
458	s	0.24517
458	e	0.157516
459	d	0.314094
459	o	0.050584
459	i	0.374636
459	r	0.017284
459	a	0.367318
459	h	0.048496
459	t	0.122548
459	n	0.160306
459	s	0.23993
459	e	0.304804
460	d	0.398996
460	o	0.04334
460	i	0.157408
460	r	0.185614
460	a	0.06739
460	h	0.321836
460	t	0.25445
460	n	0.151156
460	s	0.011776
460	e	0.408034
461	d	0.168
461	o	0.099958
461	i	0.435058
461	r	0.014604
461	a	0.091342
461	h	0.228976
461	t	0.534024
461	n	0.020524
461	s	0.113794
461	e	0.29372
462	d	0.35692
462	o	0.170234
462	i	0.086676
462	r	0.099324
462	a	0.422004
462	h	0.098924
462	t	0.010554
462	n	0.34243
462	s	0.404654
462	e	0.00828
463	d	0.171816
463	o	0.409444
463	i	0.057808
463	r	0.020122
463	a	0.024342
463	h	0.43113
463	t	0.157612
463	n	0.173568
463	s	0.339296
463	e	0.214864
464	d	0.236202
464	o	0.153414
464	i	0.311738
464	r	0.141634
464	a	0.140742
464	h	0.17775
464	t	0.357194
464	n	0.173944
464	s	0.167746
464	e	0.139634
465	d	0.249938
465	o	0.032926
465	i	0.203754
465	r	0.095466
465	a	0.50214
465	h	0.041826
465	t	0.120986
465	n	0.61302
465	s	0.121974
465	e	0.017968
466	d	0.277678
466	o	0.314142
466	i	0.099412
466	r	0.103584
466	a	0.288126
