478	a	0.005190482025
478	h	0.051457746649
478	t	0.000624250225
478	n	4.9603849e-05
478	s	0.015833943889
478	e	0.005859443209
479	d	0.0439615089
479	o	0.000195049156
479	i	0.016254975025
479	r	0.007100084644
479	a	0.031538918464
479	h	0.000425555641
479	t	0.006277075984
479	n	6.5060356e-05
479	s	0.012162119524
479	e	0.028496140864
480	d	0.024291404449
480	o	0.000265527025
480	i	0.005500150569
480	r	0.003003697636
480	a	0.008416411081
480	h	0.020995430404
480	t	0.027849601924
480	n	0.003034577569
480	s	0.000709902736
480	e	0.045636922384
481	d	0.005519895616
481	o	6.3664441e-05
481	i	0.028226352049
481	r	0.002889815049
481	a	0.005071006521
481	h	0.006365646225
481	t	0.110475799641
481	n	0.000657563449
481	s	0.000450882756
481	e	0.0274598041
482	d	0.034232770441
482	o	0.002772759649
482	i	0.007892900964
482	r	0.001403551296
482	a	0.035606180416
482	h	4.4169316e-05
482	t	0.000118483225
482	n	0.060070088464
482	s	0.020205485316
482	e	0.0018105025
483	d	0.0069172489
483	o	0.034972366081
483	i	0.014088740416
483	r	0.000614940804
483	a	3.2092225e-05
483	h	0.040131708241
483	t	0.000316057284
483	n	0.013769849025
483	s	0.033558942481
483	e	0.003846604441
484	d	0.025814206224
484	o	0.001257340681
484	i	0.072342171225
484	r	0.004327797796
484	a	0.000156575169
484	h	0.000620807056
484	t	0.026061582096
484	n	0.006700241025
484	s	0.0045995524
484	e	0.014540018724
485	d	0.003267494244
485	o	0.008341351561
485	i	0.008430177856
485	r	0.0104284944
485	a	0.029843599009
485	h	0.005481329296
485	t	0.005426974224
485	n	0.031310240809
485	s	0.010650033601
485	e	0.003245125156
486	d	0.01236544
486	o	0.014935772944
486	i	0.002932330801
486	r	0.000559890244
486	a	0.0276689956
486	h	0.0340070481
486	t	0.001246866721
486	n	0.004088451481
486	s	0.042793128225
486	e	0.0010182481
487	d	1.157776e-06
487	o	0.017260967161
487	i	1.787569e-06
487	r	0.013818237601
487	a	0.002729540025
487	h	0.039792669361
487	t	0.004806371584
487	n	0.010164874041
487	s	0.017113087489
487	e	0.038401497369
488	d	0.000208542481
488	o	0.000940526224
488	i	0.002068976196
488	r	0.070345891984
488	a	0.000136866601
488	h	0.083604831025
488	t	0.015771089889
488	n	0.004802767204
488	s	0.008402288896
488	e	0.003224309089
489	d	0.031904389924
489	o	8.145316e-06
489	i	0.043632107689
489	r	0.003753400225
489	a	0.01343281
489	h	5.0069776e-05
489	t	0.001509944164
489	n	0.009857511225
489	s	0.0177475684
489	e	0.023728629681
490	d	0.051717582225
490	o	0.002550755025
490	i	0.005825352976
490	r	0.000369677529
490	a	0.008210896996
490	h	0.027852939664
490	t	0.016859724025
490	n	0.0061496964
490	s	2.9322225e-05
490	e	0.024131136964
491	d	0.001943663569
491	o	0.007534066401
491	i	0.014725337104
491	r	0.002943496516
491	a	0.007237415329
491	h	9.5765796e-05
491	t	0.049958061169
491	n	0.009408030025
491	s	0.007595296801
491	e	0.036478708036
492	d	0.031940480961
492	o	0.004310579025
492	i	0.000397404225
492	r	0.000198556281
492	a	0.036801050896
492	h	0.007424407225
492	t	0.002354966784
492	n	0.023788435225
492	s	0.043228647225
492	e	0.001083858084
493	d	0.0004173849
493	o	0.073217865744
493	i	0.005182416121
493	r	0.013283254009
493	a	0.001595842704
493	h	0.028088754409
493	t	0.003748867984
493	n	7.6685049e-05
493	s	0.024065006641
493	e	0.007935068241
494	d	0.047892258649
494	o	0.002290196736
494	i	0.030100515025
494	r	0.007523133696
494	a	0.006986786569
494	h	0.005233364964
494	t	0.029076388324
494	n	0.005001035524
494	s	0.004756171225
494	e	4.81636e-05
495	d	0.001132726336
495	o	0.001988892409
495	i	0.004029837361
495	r	3.38724e-07
495	a	0.035146500676
495	h	0.017824119049
495	t	0.020548075716
495	n	0.052613808129
495	s	0.009592047721
495	e	0.004361413681
496	d	0.023829170689
496	o	0.035224908489
496	i	0.002746074409
496	r	0.000684554896
496	a	0.040862196736
496	h	0.013084156996
496	t	0.002209094001
496	n	0.001933448841
496	s	0.028153148521
496	e	1.6736281e-05
497	d	0.001409476849
497	o	0.021885355969
497	i	2.6749584e-05
497	r	0.018476149329
497	a	0.001871860225
497	h	0.044051713225
497	t	0.000875804836
497	n	0.002657814916
497	s	0.031540694409
497	e	0.026090648676
498	d	0.003838917681
498	o	0.002693091025
498	i	0.005131286689
498	r	0.044034924025
498	a	0.019172556225
498	h	0.076722352144
498	t	0.000217651009
498	n	0.003957290649
498	s	0.003035459025
498	e	0.003187844521
499	d	0.039571951329
499	o	0.0059892121
499	i	0.009952656169
499	r	0.0004844401
499	a	0.029617377409
499	h	0.001383244864
499	t	0.007168670224
499	n	0.0003378244
499	s	0.012173150224
499	e	0.032127336081
500	d	0.033808544641
500	o	0.002257295121
500	i	0.0004888521
500	r	0.000269485056
500	a	0.007037867664
500	h	0.016150343056
500	t	0.038381511744
500	n	1.0349089e-05
500	s	0.004951373956
500	e	0.062311142884
501	d	0.000679436356
501	o	0.003311887401
501	i	0.031658373184
501	r	0.003995124849
501	a	0.008783625841
501	h	0.009736360929
501	t	0.036954679696
501	n	0.000331021636
501	s	0.001120374784
501	e	0.057099014116
502	d	0.021088267524
502	o	0.000483912004
502	i	0.010759497984
502	r	0.002135826225
502	a	0.054856197796
502	h	0.000660284416
502	t	0.000671276281
502	n	0.049101241744
502	s	0.030447807049
502	e	8.85481e-07
503	d	0.004951233225
503	o	0.042289043449
503	i	0.000279591841
503	r	0.004561786681
503	a	0.007269608644
503	h	0.019570051449
503	t	0.002915676009
503	n	0.010155197529
503	s	0.034389848025
503	e	0.0055294096
504	d	0.041891036929
504	o	0.001462450564
504	i	0.045429512164
504	r	5.4302161e-05
504	a	0.010326014689
504	h	0.014483641104
504	t	0.036475270225
504	n	0.002566739569
504	s	0.000145974724
504	e	0.003706252641
505	d	0.001303859881
505	o	0.000295874401
505	i	0.004580717761
505	r	0.004182726276
505	a	0.082147011769
505	h	0.008090282916
505	t	0.0005396329
505	n	0.091560102921
505	s	0.011692313161
505	e	1.4638276e-05
506	d	0.0371409984
506	o	0.015348484321
506	i	0.001225630081
506	r	0.006221107876
506	a	0.020766251025
506	h	0.018168613681
506	t	5.4154881e-05
506	n	0.004698691209
506	s	0.034326084529
506	e	0.000866242624
507	d	5.3361e-08
507	o	0.027543385444
507	i	0.000845704561
507	r	0.025806494736
507	a	0.002083100881
507	h	0.015293032225
507	t	0.003703331025
507	n	0.005613905476
507	s	0.033728424409
507	e	0.024131447649
508	d	0.018110699776
508	o	0.016059985984
508	i	0.013401303696
508	r	0.0571449025
508	a	0.004696909156
508	h	0.0223263364
508	t	8.8078225e-05
508	n	0.000554979364
508	s	0.0042850116
508	e	0.004559490576
509	d	0.030273912036
509	o	0.001279135225
509	i	0.028677729025
509	r	0.000327429025
509	a	0.024166878849
509	h	0.000259049025
509	t	0.000681836544
509	n	0.0074874409
509	s	0.025069338889
509	e	0.025687755076
510	d	0.049250705625
510	o	4.3375396e-05
510	i	0.000655616025
510	r	0.003508074441
510	a	0.0033108516
510	h	0.028784176281
510	t	0.034641026641
510	n	0.005017880569
510	s	0.000136142224
510	e	0.036416470561
511	d	0.0046267204
511	o	0.004728625225
511	i	0.022176868561
511	r	0.000231709284
511	a	0.009899255025
511	h	0.002500500025
511	t	0.047976331225
511	n	0.001059177025
511	s	0.005780408841
511	e	0.049268461225
512	d	0.044873643556
512	o	0.003312462916
512	i	7.064964e-06
512	r	0.0074390625
512	a	0.030225213316
512	h	0.000211237156
512	t	0.000938503225
512	n	0.044189925796
512	s	0.030126892041
512	e	0.001512743236
513	d	0.009596357521
513	o	0.064295716356
513	i	0.000131217025
513	r	0.0086564416
513	a	7.1284249e-05
513	h	0.018533555044
513	t	0.005800650244
513	n	0.006102421924
513	s	0.056864125444
513	e	4.4302336e-05
514	d	0.020960090176
514	o	0.013420759104
514	i	0.033304790016
514	r	0.010599320209
514	a	0.01397124
514	h	0.003991586041
514	t	0.052370949409
514	n	0.000428572804
514	s	0.000464618025
514	e	2.090916e-06
515	d	0.005174788096
515	o	0.001316165841
515	i	0.000180203776
515	r	0.015160258129
515	a	0.023241307401
515	h	0.014194577881
515	t	0.006153618025
515	n	0.045533584996
515	s	0.010547906209
515	e	0.007940413881
516	d	0.032770050625
516	o	0.027507217609
516	i	0.007339691584
516	r	4.0844881e-05
516	a	0.020264661316
516	h	0.010323576025
516	t	0.000243079281
516	n	0.000979377025
516	s	0.039932828224
516	e	0.004953766689
517	d	0.001269069376
517	o	0.039070266244
517	i	0.006115865616
517	r	0.022001195584
517	a	5.2504516e-05
517	h	0.018196930816
517	t	0.0079869969
517	n	0.000473671696
517	s	0.028091771236
517	e	0.014232728601
518	d	0.004649466969
518	o	0.015897931569
518	i	9.6138025e-05
518	r	0.051332605489
518	a	0.006929230564
518	h	0.049223634496
518	t	0.004184666721
518	n	0.005212262416
518	s	0.000634435344
518	e	0.010439730625
519	d	0.016835841009
519	o	0.001503733284
519	i	0.026378632225
519	r	0.005348874496
519	a	0.014250868129
519	h	0.001523184784
519	t	0.004243740736
519	n	0.004525791076
519	s	0.021027030049
519	e	0.025628167744
520	d	0.015480087561
520	o	0.005405778576
520	i	0.003367596961
520	r	0.009963832761
520	a	0.007059864529
520	h	0.013108189081
520	t	0.021235192729
520	n	0.001078794025
520	s	0.001666598976
520	e	0.051212142601
521	d	0.000112869376
521	o	0.013122160704
521	i	0.023725548961
521	r	0.001031758641
521	a	0.004202280625
521	h	0.000576
521	t	0.049279116121
521	n	0.002379098176
521	s	0.010324795321
521	e	0.0517426009
522	d	0.034657034896
522	o	0.002934605584
522	i	0.001979538064
522	r	0.001681328016
522	a	0.053590398016
522	h	0.000332296441
522	t	0.002176875649
522	n	0.030507163569
522	s	0.041190732025
522	e	2.89e-08
523	d	0.012693402225
523	o	0.082138413604
523	i	0.008225038864
523	r	0.004510868569
523	a	0.000365001025
523	h	0.043421807641
523	t	7.396e-09
523	n	0.000285779025
523	s	0.026729307081
523	e	0.001219057225
524	d	0.048675390625
524	o	0.001989606025
524	i	0.03236401
524	r	0.006194477025
524	a	0.004641560641
524	h	8.8774084e-05
524	t	0.041617224009
524	n	0.004528078681
524	s	0.006285952656
524	e	0.002307649444
525	d	0.002681271961
525	o	0.012291713424
525	i	0.003292923456
525	r	0.003903125625
525	a	0.028264670641
525	h	0.013972422025
525	t	0.001334294784
525	n	0.085754679921
525	s	0.0017522596
525	e	0.003592683721
526	d	0.019993677201
526	o	0.028266688129
526	i	0.004732614436
526	r	0.001784724516
526	a	0.015768076041
526	h	0.017785423044
526	t	0.000152720164
526	n	0.005769010116
526	s	0.033680691529
526	e	0.002368476889
527	d	0.003473452096
527	o	0.026524031044
527	i	0.0017405584
527	r	0.043494353809
527	a	0.007258188025
527	h	0.021938349456
527	t	0.0009326916
527	n	0.001544097025
527	s	0.012790705216
527	e	0.012473985969
528	d	0.012509304025
528	o	0.000416813056
528	i	0.004109322816
528	r	0.086531870569
528	a	0.004914430609
528	h	0.064527684529
528	t	0.001408350784
528	n	0.005190482025
528	s	0.003475220401
528	e	0.0002829124
529	d	0.024931778404
529	o	0.001535150761
529	i	0.026691717376
529	r	0.003060081124
529	a	0.026838958276
529	h	0.002836095025
529	t	0.003553709769
529	n	0.001239462436
529	s	0.010821408676
529	e	0.02832489
530	d	0.014929907344
530	o	0.002999424289
530	i	0.003593043364
530	r	0.001830299524
530	a	0.001985504481
530	h	0.02377764
530	t	0.043025960329
530	n	0.008753847844
530	s	0.006185979801
530	e	0.020141854084
531	d	0.000300953104
531	o	0.005479700625
531	i	0.0191517921
531	r	0.011576468836
531	a	0.008691646441
531	h	0.014183619025
531	t	0.0767567025
531	n	1.354896e-06
531	s	0.001301694241
531	e	0.018503344729
532	d	0.016465765761
532	o	0.009626160769
532	i	0.001509477904
532	r	0.001659503169
532	a	0.059756780304
532	h	0.000246395809
532	t	0.010643017225
532	n	0.023097312484
532	s	0.018712872025
532	e	0.001754855881
533	d	0.002960339281
533	o	0.087874894969
533	i	0.013491054801
533	r	0.001705111849
533	a	3.2114889e-05
533	h	0.048081087076
533	t	0.000472845025
533	n	0.000224370441
533	s	0.035454630436
533	e	0.0017430625
534	d	0.039999600001
534	o	0.004102786809
534	i	0.055080334864
534	r	0.001343735649
534	a	0.011374009201
534	h	0.009661907025
534	t	0.015237680481
534	n	0.0022572001
534	s	0.001130102689
534	e	0.003034577569
535	d	0.009752747536
535	o	0.002759821156
535	i	0.0015155449
535	r	0.006250325481
535	a	0.084899390625
535	h	0.006702369424
535	t	0.000222725776
535	n	0.051748060324
535	s	0.012935650225
535	e	1.782225e-06
536	d	0.011586584881
536	o	0.0326055249
536	i	0.0048636676
536	r	0.000498405625
536	a	0.015655264641
536	h	0.024483799729
536	t	0.004176649129
536	n	0.0019088161
536	s	0.0365842129
536	e	0.001485562849
537	d	0.002598858441
537	o	0.021754775025
537	i	0.001333272196
537	r	0.018978644169
537	a	0.007739424676
537	h	0.016529730624
537	t	0.000837697249
537	n	0.0038912644
537	s	0.015615751369
537	e	0.037799525241
538	d	0.013622858089
538	o	0.015348979881
538	i	5.9552089e-05
538	r	0.054297854361
538	a	0.012997140025
538	h	0.031383185409
538	t	0.011971204569
538	n	0.004652194849
538	s	0.001147786641
538	e	0.000255968001
539	d	0.028646578009
539	o	0.001534758976
539	i	0.025707312225
539	r	0.006288648601
539	a	0.011277165636
539	h	0.0002056356
539	t	0.000435807376
539	n	0.004411217889
539	s	0.035636755729
539	e	0.0241274089
540	d	0.025220298481
540	o	0.001980606016
540	i	0.006048483984
540	r	0.003774136356
540	a	0.006577047801
540	h	0.018643717764
540	t	0.031681864036
540	n	0.001642356676
540	s	0.0048874081
540	e	0.022924685281
541	d	0.0098505625
541	o	0.007919932036
541	i	0.015089419921
541	r	0.004912888464
541	a	0.004394629264
541	h	0.000317944561
541	t	0.037450377441
541	n	0.008110443364
541	s	0.002986841104
541	e	0.038600853841
542	d	0.032859537984
542	o	0.007984673449
542	i	0.000140564736
542	r	0.002597838961
542	a	0.039224594704
542	h	0.007152930625
542	t	6.3936016e-05
542	n	0.030266952676
542	s	0.018887554624
542	e	0.004162314256
543	d	0.007188157089
543	o	0.048787090884
543	i	0.000399680064
543	r	0.0041576704
543	a	0.007362498025
543	h	0.030816047025
543	t	0.001076692969
543	n	0.002415329316
543	s	0.038444621329
543	e	0.004967994256
544	d	0.054601201561
544	o	0.006885514441
544	i	0.028616458896
544	r	0.001843929481
544	a	0.002876927769
544	h	0.000757295361
544	t	0.051390623025
544	n	0.0106729561
544	s	0.002556111364
544	e	9.0744676e-05
545	d	0.000406949929
545	o	0.013195806129
545	i	0.000653978329
545	r	0.013368909376
545	a	0.080578770496
545	h	0.000973003249
545	t	0.020262099025
545	n	0.0536709889
545	s	0.000806844025
545	e	3.9450961e-05
546	d	0.011126663289
546	o	0.026972806756
546	i	0.003719292196
546	r	0.001940314401
546	a	0.017801696929
546	h	0.022025231281
546	t	0.006771314944
546	n	0.001319796241
546	s	0.028452267684
546	e	0.003149566641
547	d	0.004024126096
547	o	0.035147250576
547	i	0.001184461056
547	r	0.030149460496
547	a	0.00090601
547	h	0.020411551161
547	t	4.5724644e-05
547	n	0.007340376976
547	s	0.017045391364
547	e	0.021045595041
548	d	0.013327317136
548	o	0.0094420089
548	i	0.010945553641
548	r	0.046839347776
548	a	0.004349666304
548	h	0.032165346409
548	t	0.004381778025
548	n	0.004458366441
548	s	0.003717950625
548	e	0.000734518404
549	d	0.027030319281
549	o	0.01104601
549	i	0.021188004721
549	r	0.000196420225
549	a	0.040732119684
549	h	3.2364721e-05
549	t	0.000144
549	n	0.005211973636
549	s	0.016338719329
549	e	0.022917720996
550	d	0.021447895401
550	o	0.000717221961
550	i	0.000784896256
550	r	0.003670178724
550	a	0.001334075625
550	h	0.039249553225
550	t	0.044108820441
550	n	0.005197544836
550	s	4.92804e-05
550	e	0.045964787236
551	d	8.53776e-05
551	o	0.003468856609
551	i	0.064717833609
551	r	0.009593614809
551	a	0.002136380841
551	h	0.000627252025
551	t	0.066488169609
551	n	0.007498520836
551	s	0.000370755025
551	e	0.0208947025
552	d	0.037321989721
552	o	0.001212223489
552	i	0.001473638544
552	r	0.000142945936
552	a	0.070907701225
552	h	0.005611657921
552	t	0.006148755396
552	n	0.020557250884
552	s	0.019121911524
552	e	0.000415385161
553	d	0.002944798756
553	o	0.0476679889
553	i	0.010492519489
553	r	0.000247621696
553	a	0.009507615049
553	h	0.024045154225
553	t	0.007672533649
553	n	7.9085449e-05
553	s	0.031515835729
553	e	0.006831187801
554	d	0.057871038096
554	o	0.003705522129
554	i	0.050396658064
554	r	0.011479836736
554	a	0.000334670436
554	h	0.0064754209
554	t	0.022600612225
554	n	0.001118099844
554	s	0.000606193641
554	e	0.003572333361
555	d	0.001903402384
555	o	0.012202737156
555	i	0.000163686436
555	r	0.014769783961
555	a	0.034589304324
555	h	0.015004535049
555	t	0.002129084164
555	n	0.079534152324
555	s	0.002468599225
555	e	0.0006380676
556	d	0.017731851921
556	o	0.014077110609
556	i	0.004751069184
556	r	0.006315004089
556	a	0.028486013284
556	h	0.033769942756
556	t	0.000490268164
556	n	0.000841464064
556	s	0.026221001041
556	e	0.001167862276
557	d	0.004506839689
557	o	0.021184511401
557	i	0.010012203721
557	r	0.038550573649
557	a	2.8879876e-05
557	h	0.047121121476
557	t	0.001466277264
557	n	2.2934521e-05
557	s	0.013256989321
557	e	0.012154180516
558	d	2.0493729e-05
558	o	0.000168402529
558	i	0.006581265625
558	r	0.051516288784
558	a	0.013826702569
558	h	0.065604113689
558	t	0.003138128361
558	n	0.016680497409
558	s	0.000274962724
558	e	0.009786155625
559	d	0.0413186929
559	o	0.008662397184
559	i	0.022809154729
559	r	7.396e-09
559	a	0.025323311689
559	h	0.007350661696
559	t	4.5914176e-05
559	n	0.000624650049
559	s	0.019926710244
559	e	0.018156484516
560	d	0.023230941889
560	o	0.000536154025
560	i	0.002075622481
560	r	0.008104140529
560	a	0.008583096025
560	h	0.024573070564
560	t	0.043453487025
560	n	0.002274717636
560	s	2.5775929e-05
560	e	0.031760586225
561	d	0.011158330689
561	o	1.4814801e-05
561	i	0.019123294369
561	r	0.010784407104
561	a	0.001866758436
561	h	0.004197484944
561	t	0.062570519881
561	n	0.000582160384
561	s	0.0021585316
561	e	0.0482505156
562	d	0.032151358864
562	o	8.464e-07
562	i	0.002778027849
562	r	0.005027235409
562	a	0.035734231225
562	h	0.0027783441
562	t	0.003783111049
562	n	0.024119332416
562	s	0.027146516644
562	e	0.005306394025
563	d	0.002022480784
563	o	0.064971461025
563	i	0.000100861849
563	r	1.87489e-05
563	a	0.000429484176
563	h	0.035294009689
563	t	0.003550133889
563	n	0.019261553796
563	s	0.050678564161
563	e	0.002881649761
564	d	0.0373842225
564	o	0.011485837584
564	i	0.044918139721
564	r	0.001874457025
564	a	0.010630434816
564	h	0.000959450625
564	t	0.019142936164
564	n	0.002415329316
564	s	0.001296
564	e	0.007510128921
565	d	0.020676426849
565	o	0.000445336609
565	i	1.315609e-06
565	r	9.2621376e-05
565	a	0.095324092516
565	h	0.000291794724
565	t	0.017716941025
565	n	0.047915458816
565	s	0.000121771225
565	e	0.018351849961
566	d	0.034082698225
566	o	0.030841681924
566	i	3.5832196e-05
566	r	0.0094070601
566	a	0.018259846641
566	h	0.020375564049
566	t	2.5240576e-05
566	n	0.000218477961
566	s	0.031695749089
566	e	0.003730888561
567	d	0.002862999049
567	o	0.012714592081
567	i	0.000263380441
567	r	0.027157062436
567	a	0.001033301025
567	h	0.023432261776
567	t	0.004133589849
567	n	0.006953224996
567	s	0.028529236836
567	e	0.022772017216
568	d	0.004528886209
568	o	0.001979805025
568	i	0.012077570404
568	r	0.043716537225
568	a	0.013501742809
568	h	0.044620647696
568	t	0.014947263081
568	n	0.000392356864
568	s	6.1842496e-05
568	e	0.008438627044
569	d	0.0185422689
569	o	0.000238733401
569	i	0.036133447744
569	r	0.001940843025
569	a	0.020582780089
569	h	3.6978561e-05
569	t	0.005582181796
569	n	0.0084989961
569	s	0.012683714884
569	e	0.034285336569
570	d	0.026415350784
570	o	0.002696309476
570	i	1.527696e-06
570	r	0.009442591929
570	a	0.000869837049
570	h	0.015877512036
570	t	0.055595509369
570	n	0.000490799716
570	s	0.007320171364
570	e	0.035395907044
571	d	0.006555817024
571	o	5.34361e-07
571	i	0.045918489796
571	r	7.230721e-06
571	a	0.0105226564
571	h	0.010609
571	t	0.058625968384
571	n	0.001558591441
571	s	0.0089756676
571	e	0.014255882404
572	d	0.037121343561
572	o	0.005246249761
572	i	0.001637254369
572	r	0.004621824256
572	a	0.044285414481
572	h	0.0002446096
572	t	0.007139912004
572	n	0.026931763881
572	s	0.016825721796
572	e	0.000486246601
573	d	0.001646898724
573	o	0.030622200064
573	i	0.002963604721
573	r	0.006598800289
573	a	0.004025521809
573	h	0.023216921641
573	t	0.006172930624
573	n	0.0083997225
573	s	0.030699244944
573	e	0.007657475049
574	d	0.027076044304
574	o	0.005133865801
574	i	0.052396125604
574	r	0.011530893924
574	a	0.005479552576
574	h	0.001529826769
574	t	0.026257609764
574	n	0.005169178609
574	s	0.004373573689
574	e	0.000204718864
575	d	0.001694474896
575	o	0.0015673681
575	i	0.006275333089
575	r	0.014208878401
575	a	0.0529276036
575	h	0.001527480889
575	t	0.014493029769
575	n	0.099389498121
575	s	0.000131010916
575	e	2.10681e-05
576	d	0.029188697409
576	o	0.021586955625
576	i	0.002001309696
576	r	5.0625e-06
576	a	0.022527608464
576	h	0.018456037609
576	t	0.005035037764
576	n	0.007674636025
576	s	0.027762890884
576	e	0.000581388544
577	d	0.002610085921
577	o	0.0211760704
577	i	0.003460380625
577	r	0.025733934724
577	a	0.0056070144
577	h	0.032469877636
577	t	4.977361e-06
577	n	0.004550716681
577	s	0.016111732624
577	e	0.017543532304
578	d	0.001390022089
578	o	0.000342805225
578	i	0.013488267321
578	r	0.117235020816
578	a	0.000739513636
578	h	0.082171662336
578	t	0.002393264241
578	n	0.001001595904
578	s	0.001930459969
578	e	0.0022382361
579	d	0.030696792025
579	o	0.007575265296
579	i	0.029976767044
579	r	0.000267944161
579	a	0.020737440025
579	h	0.005762479921
579	t	0.000201838849
579	n	0.005392111761
579	s	0.012164545849
579	e	0.017005464025
580	d	0.0287370304
580	o	0.000982320964
580	i	0.005780712961
580	r	0.002267569161
580	a	0.003502627489
580	h	0.020953141504
580	t	0.0252047376
580	n	0.008204555241
580	s	0.000657666025
580	e	0.0386397649
581	d	0.005574862225
581	o	0.012201632521
581	i	0.018538456336
581	r	0.008571426724
581	a	0.012942020169
581	h	1.830609e-06
581	t	0.038984133136
581	n	0.003344540224
581	s	7.3290721e-05
581	e	0.042924795489
582	d	0.035229037636
582	o	0.005748520761
582	i	0.0061999876
582	r	0.000668843044
582	a	0.034401346576
582	h	0.003703574449
582	t	0.000191379556
582	n	0.020987027161
582	s	0.031919752921
582	e	0.002322179721
583	d	0.010962508804
583	o	0.052502848225
583	i	0.003875311504
583	r	0.001143860041
583	a	0.0057108249
583	h	0.020322498249
583	t	0.001003305625
583	n	0.002755935009
583	s	0.047746183081
583	e	0.002428814089
584	d	0.016362758889
584	o	0.001249976025
584	i	0.062333610889
584	r	0.007924382361
584	a	0.007135011961
584	h	1.3623481e-05
584	t	0.027945140224
584	n	0.0057017601
584	s	0.005311640161
584	e	0.008897016976
585	d	0.012146464521
585	o	0.000460231209
585	i	0.002058527641
585	r	0.000764246025
585	a	0.035878421056
585	h	0.016390912729
585	t	0.008858009689
585	n	0.075254754276
585	s	0.002147580964
585	e	0.003980726649
586	d	0.018372718116
586	o	0.015522169744
586	i	0.001256277136
586	r	0.001090716676
586	a	0.015348484321
586	h	0.015971146129
586	t	0.002882830864
586	n	0.007045755721
586	s	0.040841984836
586	e	0.006626774025
587	d	1.14921e-05
587	o	0.019130485969
587	i	0.004823719209
587	r	0.014937239524
587	a	0.001531000384
587	h	0.045974649889
587	t	0.005366295025
587	n	0.002489211664
587	s	0.012951578025
587	e	0.031021424641
588	d	0.015226819609
588	o	0.000427331584
588	i	0.017620173081
588	r	0.034487089849
588	a	0.004976032681
588	h	0.0584575684
588	t	0.003223741284
588	n	0.004683622969
588	s	0.007529900625
588	e	0.000173554276
589	d	0.058485134569
589	o	0.000132848676
589	i	0.022601514244
589	r	0.001842212241
589	a	0.0187635204
589	h	0.000438944401
589	t	5.05521e-05
589	n	0.001721005225
589	s	0.023683055449
589	e	0.037232789764
590	d	0.039665502244
590	o	8.248384e-06
590	i	0.012864776929
590	r	0.001059632704
590	a	0.0062315236
590	h	0.030368987289
590	t	0.020271210129
590	n	0.000131492089
590	s	0.007765839376
590	e	0.024591257856
591	d	6.0964864e-05
591	o	0.001821411684
591	i	0.043202453904
591	r	0.002054718241
591	a	0.007718325316
591	h	0.003907875169
591	t	0.032052815089
591	n	0.011752944921
591	s	0.001054690576
591	e	0.051096794116
592	d	0.016779575296
592	o	0.003954900544
592	i	0.006450981124
592	r	0.005895014841
592	a	0.022729180644
592	h	0.002558842225
592	t	0.000479084544
592	n	0.023315457636
592	s	0.046495865641
592	e	0.0034715664
593	d	0.011829390169
593	o	0.042532050289
593	i	0.000131125401
593	r	0.008486831376
593	a	0.004365773476
593	h	0.047125463056
593	t	0.000111197025
593	n	3.2092225e-05
593	s	0.036380984644
593	e	0.008339890329
594	d	0.054873999504
594	o	0.006936724369
594	i	0.034658524224
594	r	1.3660416e-05
594	a	0.002999971984
594	h	0.002835669001
594	t	0.0292170649
594	n	0.010094019961
594	s	0.010623218761
594	e	0.000102131236
595	d	0.001152398809
595	o	0.002535626025
595	i	0.001955673729
595	r	0.0203832729
595	a	0.038112800625
595	h	0.000257891481
595	t	0.012802696201
595	n	0.059733804025
595	s	0.010735653769
595	e	0.003164512516
596	d	0.025525174756
596	o	0.024615099664
596	i	0.000121925764
596	r	0.007616401984
596	a	0.021627820096
596	h	0.022879890121
596	t	0.002146376241
596	n	0.002724422416
596	s	0.035046835264
596	e	9.409e-07
597	d	0.001932217849
597	o	0.015227313201
597	i	0.002057438881
597	r	0.030272868081
597	a	0.004493557156
597	h	0.033338012569
597	t	0.000292786321
597	n	0.003171604489
597	s	0.015210042241
597	e	0.027860951056
598	d	0.000196140025
598	o	0.004536157201
598	i	0.018965421225
598	r	0.060916163344
598	a	0.029481920209
598	h	0.036587655841
598	t	0.003278364049
598	n	0.0001679616
598	s	0.000228947161
598	e	0.007359409369
599	d	0.043189983684
599	o	0.000267878689
599	i	0.036502013025
599	r	0.002159182089
599	a	0.021334399969
599	h	0.003192589009
599	t	0.003463557904
599	n	0.002174823225
599	s	0.011626446276
599	e	0.014983963281
600	d	0.032081108544
600	o	0.000220997956
600	i	0.007166469025
600	r	0.004825803024
600	a	0.009166722049
600	h	0.018261197956
600	t	0.036315781489
600	n	0.001080897129
600	s	0.000799475625
600	e	0.028663844416
601	d	0.006502003225
601	o	0.000547466404
601	i	0.025249845604
601	r	4.3533604e-05
601	a	0.010091407936
601	h	0.007080717609
601	t	0.0487703056
601	n	3.407716e-06
601	s	0.0085026841
601	e	0.053345755089
602	d	0.036028974969
602	o	0.003805285969
602	i	0.0007306209
602	r	0.001092038116
602	a	0.052167473604
602	h	0.00168921
602	t	2.704e-07
602	n	0.025320447376
602	s	0.039502357504
602	e	0.003663396676
603	d	0.002708369764
603	o	0.0413552896
603	i	0.003838050304
603	r	0.001696039489
603	a	0.009878769664
603	h	0.039639615409
603	t	0.001479248521
603	n	0.007840571209
603	s	0.043845847236
603	e	4.3204329e-05
604	d	0.051770811024
604	o	1.4280841e-05
604	i	0.067455517284
604	r	7.6597504e-05
604	a	0.011553670144
604	h	1.7539344e-05
